2016-12-06 05:23:00,14422012
2016-12-06 18:38:00,11347359.5
2016-12-07 07:53:00,2451443.0
2016-12-07 21:08:00,6869703.0
2016-12-08 10:23:00,3310081.5
2016-12-08 23:38:00,3572918.0
2016-12-09 12:53:00,7800729.5
2016-12-10 02:08:00,3597156.5
2016-12-10 15:23:00,9488191.5
2016-12-11 04:38:00,2486476.0
2016-12-11 17:53:00,2861983.5
2016-12-12 07:08:00,3166793.5
2016-12-12 20:23:00,9349556.0
2016-12-13 09:38:00,5172935.5
2016-12-13 22:53:00,6006981.0
2016-12-14 12:08:00,5157444.5
2016-12-15 01:23:00,10077398
2016-12-15 14:38:00,15303459
2016-12-16 03:53:00,16518842
2016-12-16 17:08:00,15074184.666666666
2016-12-17 06:23:00,12747427
2016-12-17 19:38:00,8762701.5
2016-12-18 08:53:00,12077696
2016-12-18 22:08:00,12132401.5
2016-12-19 11:23:00,10515556
2016-12-20 00:38:00,11686201.5
2016-12-20 13:53:00,11893805
2016-12-21 03:08:00,12488099
2016-12-21 16:23:00,17035244
2016-12-22 05:38:00,7103622.0
2016-12-22 18:53:00,9167243.0
2016-12-23 08:08:00,6547637.5
2016-12-23 21:23:00,12726187.5
2016-12-24 10:38:00,10884841.5
2016-12-24 23:53:00,4349305.0
2016-12-25 13:08:00,2764793.5
2016-12-26 02:23:00,2158662.0
2016-12-26 15:38:00,5430597.333333333
2016-12-27 04:53:00,2095689.5
2016-12-27 18:08:00,4416960.0
2016-12-28 07:23:00,3220493.0
2016-12-28 20:38:00,9738186.5
2016-12-29 09:53:00,5325719.5
2016-12-29 23:08:00,4901377.0
2016-12-30 12:23:00,5654310.333333333
2016-12-31 01:38:00,3772044.0
2016-12-31 14:53:00,4205671.5
2017-01-01 04:08:00,2210918.0
2017-01-01 17:23:00,4191045.5
2017-01-02 06:38:00,11520818
2017-01-02 19:53:00,9036013.5
2017-01-03 09:08:00,4193006.5
2017-01-03 22:23:00,8230558.5
2017-01-04 11:38:00,10954890.5
2017-01-05 00:53:00,5144837.5
2017-01-05 14:08:00,22730042.5
2017-01-06 03:23:00,37132310
2017-01-06 16:38:00,24855580.5
2017-01-07 05:53:00,15687269.5
2017-01-07 19:08:00,21110638.5
2017-01-08 08:23:00,13591026
2017-01-08 21:38:00,7929849.0
2017-01-09 10:53:00,7467791.5
2017-01-10 00:08:00,18478381
2017-01-10 13:23:00,14194911.5
2017-01-11 02:38:00,11727272.5
2017-01-11 15:53:00,11051315.5
2017-01-12 05:08:00,9514911.0
2017-01-12 18:23:00,6712012.5
2017-01-13 07:38:00,3288643.5
2017-01-13 20:53:00,10164640
2017-01-14 10:08:00,3556273.0
2017-01-14 23:23:00,2773453.0
2017-01-15 12:38:00,2382172.5
2017-01-16 01:53:00,1803582.0
2017-01-16 15:08:00,5403173.0
2017-01-17 04:23:00,2130057.0
2017-01-17 17:38:00,13226806
2017-01-18 06:53:00,6038990.0
2017-01-18 20:08:00,4399062.0
2017-01-19 09:23:00,1445943.5
2017-01-19 22:38:00,3365680.0
2017-01-20 11:53:00,1601352.5
2017-01-21 01:08:00,1287316.5
2017-01-21 14:23:00,2811859.0
2017-01-22 03:38:00,2195173.5
2017-01-22 16:53:00,3109483.5
2017-01-23 06:08:00,1409752.5
2017-01-23 19:23:00,11065729.5
2017-01-24 08:38:00,31571008.5
2017-01-24 21:53:00,34091651
2017-01-25 11:08:00,33935022.5
2017-01-26 00:23:00,19055519
2017-01-26 13:38:00,10940957
2017-01-27 02:53:00,3415491.0
2017-01-27 16:08:00,1444513.5
2017-01-28 05:23:00,1785256.5
2017-01-28 18:38:00,8212881.0
2017-01-29 07:53:00,9570956.0
2017-01-29 21:08:00,1522003.5
2017-01-30 10:23:00,13206533.5
2017-01-30 23:38:00,30632883.5
2017-01-31 12:53:00,22243868
2017-02-01 02:08:00,24224724.5
2017-02-01 15:23:00,15653752
2017-02-02 04:38:00,4186402.5
2017-02-02 17:53:00,19277224
2017-02-03 07:08:00,34354341.666666664
2017-02-03 20:23:00,36067075
2017-02-04 09:38:00,18607674.5
2017-02-04 22:53:00,27373879.5
2017-02-05 12:08:00,21869432
2017-02-06 01:23:00,21941800
2017-02-06 14:38:00,30861281.5
2017-02-07 03:53:00,45155026
2017-02-07 17:08:00,48311855.5
2017-02-08 06:23:00,36805334
2017-02-08 19:38:00,41583267.5
2017-02-09 08:53:00,25231389.5
2017-02-09 22:08:00,36028552
