2014-03-22 00:00:00,16244.0
2014-03-24 00:00:00,16312.0
2014-03-26 00:00:00,16389.0
2014-03-28 00:00:00,16470.0
2014-03-30 00:00:00,16532.0
2014-04-01 00:00:00,16604.0
2014-04-03 00:00:00,16678.0
2014-04-05 00:00:00,16749.0
2014-04-07 00:00:00,16813.0
2014-04-09 00:00:00,16892.0
2014-04-11 00:00:00,16971.0
2014-04-13 00:00:00,17029.0
2014-04-15 00:00:00,17111.0
2014-04-17 00:00:00,17194.0
2014-04-19 00:00:00,17258.0
2014-04-21 00:00:00,17321.0
2014-04-23 00:00:00,17400.0
2014-04-25 00:00:00,17482.0
2014-04-27 00:00:00,17546.0
2014-04-29 00:00:00,17618.0
2014-05-01 00:00:00,17690.0
2014-05-03 00:00:00,17753.0
2014-05-05 00:00:00,17817.0
2014-05-07 00:00:00,17897.0
2014-05-09 00:00:00,17972.0
2014-05-11 00:00:00,18034.0
2014-05-13 00:00:00,18112.0
2014-05-15 00:00:00,18192.0
2014-05-17 00:00:00,18264.0
2014-05-19 00:00:00,18334.0
2014-05-21 00:00:00,18419.0
2014-05-23 00:00:00,18501.0
2014-05-25 00:00:00,18566.0
2014-05-27 00:00:00,18643.0
2014-05-29 00:00:00,18723.0
2014-05-31 00:00:00,18793.0
2014-06-02 00:00:00,18863.0
2014-06-04 00:00:00,18943.0
2014-06-06 00:00:00,19021.0
2014-06-08 00:00:00,19080.0
2014-06-10 00:00:00,19154.0
2014-06-12 00:00:00,19227.0
2014-06-14 00:00:00,19299.0
2014-06-16 00:00:00,19369.0
2014-06-18 00:00:00,19445.0
2014-06-20 00:00:00,19517.0
2014-06-22 00:00:00,19580.0
2014-06-24 00:00:00,19650.0
2014-06-26 00:00:00,19724.0
2014-06-28 00:00:00,19792.0
2014-06-30 00:00:00,19861.0
2014-07-02 00:00:00,19946.0
2014-07-04 00:00:00,20017.0
2014-07-06 00:00:00,20077.0
2014-07-08 00:00:00,20154.0
2014-07-10 00:00:00,20235.0
2014-07-12 00:00:00,20303.0
2014-07-14 00:00:00,20370.0
2014-07-16 00:00:00,20447.0
2014-07-18 00:00:00,20523.0
2014-07-20 00:00:00,20591.0
2014-07-22 00:00:00,20665.0
2014-07-24 00:00:00,20740.0
2014-07-26 00:00:00,20810.0
2014-07-28 00:00:00,20878.0
2014-07-30 00:00:00,20953.0
2014-08-01 00:00:00,21032.0
2014-08-03 00:00:00,21095.0
